41149	Isonville	KY	38.098722	-83.076951	733
57383	White Lake	SD	43.724481	-98.73364	732
68961	Nelson	NE	40.208997	-98.043802	732
22736	Richardsville	VA	38.398165	-77.704567	732
25244	Gay	WV	38.767566	-81.550872	732
71663	Portland	AR	33.226443	-91.429483	732
82442	Ten Sleep	WY	43.879297	-107.321733	732
05866	Sheffield	VT	44.640739	-72.110885	732
01253	Otis	MA	42.206683	-73.113214	731
38548	Buffalo Valley	TN	36.164152	-85.790513	731
62969	Olive Branch	IL	37.154393	-89.342299	731
64832	Asbury	MO	37.340209	-94.573598	731
67047	Fall River	KS	37.631846	-96.072935	731
68854	Marquette	NE	41.009922	-98.002428	731
69028	Eustis	NE	40.635927	-100.054271	731
76251	Montague	TX	33.631922	-97.688998	731
79506	Blackwell	TX	32.106426	-100.313408	730
38328	Darden	TN	35.680535	-88.215686	730
30072	Pine Lake	GA	33.792116	-84.206463	730
04774	Saint Francis	ME	47.07704	-69.1545	730
05079	Vershire	VT	43.956765	-72.326539	730
57332	Emery	SD	43.5505	-97.656776	730
60929	Cullom	IL	40.874974	-88.289163	730
68424	Plymouth	NE	40.299195	-97.016261	730
68727	Coleridge	NE	42.515296	-97.202478	730
97371	Rickreall	OR	44.990697	-123.190756	730
50005	Albion	IA	42.131988	-93.034602	730
51007	Bronson	IA	42.403949	-96.187064	730
25503	Ashton	WV	38.612591	-82.120957	729
26294	Valley Head	WV	38.531451	-80.034309	729
84637	Kanosh	UT	38.67806	-112.518082	729
40819	Coldiron	KY	36.804994	-83.446272	729
71658	Montrose	AR	33.315968	-91.562057	728
83116	Diamondville	WY	41.769544	-110.533471	728
51357	Royal	IA	43.060774	-95.280618	728
81430	Placerville	CO	38.023635	-108.019506	727
31532	Denton	GA	31.72207	-82.758822	727
40115	Custer	KY	37.727892	-86.228337	727
23440	Tangier	VA	37.829055	-75.984124	727
24282	Saint Charles	VA	36.818761	-83.05431	727
13777	Glen Aubrey	NY	42.258166	-75.989587	727
58348	Maddock	ND	47.971665	-99.52109	727
59086	Wilsall	MT	46.071952	-110.564091	727
64650	Kingston	MO	39.635657	-94.071505	727
63039	Gray Summit	MO	38.494496	-90.839295	726
68736	Fordyce	NE	42.735371	-97.367806	726
47387	Straughn	IN	39.838465	-85.298534	726
51036	Maurice	IA	42.96972	-96.189483	726
72017	Biscoe	AR	34.900249	-91.416432	726
04763	Oakfield	ME	46.075083	-68.114975	726
99557	Aniak	AK	61.420118	-156.044199	726
48765	Turner	MI	44.151556	-83.717952	725
56214	Belview	MN	44.603676	-95.322581	725
41642	Ivel	KY	37.592155	-82.648621	725
61454	Lomax	IL	40.68193	-91.039891	725
66041	Lancaster	KS	39.600303	-95.307974	725
66543	Vassar	KS	38.644964	-95.592818	725
13406	Middleville	NY	43.134514	-74.924889	725
13470	Stratford	NY	43.209569	-74.609995	725
71866	Winthrop	AR	33.877497	-94.406484	725
84001	Altamont	UT	40.346686	-110.275956	725
22437	Center Cross	VA	37.786258	-76.803286	725
41085	Silver Grove	KY	39.03641	-84.393332	724
49816	Chatham	MI	46.285383	-86.895309	724
50151	Lucas	IA	41.081907	-93.51779	724
50449	Klemme	IA	43.002487	-93.566898	724
56262	Milan	MN	45.115071	-95.869707	724
62423	Dennison	IL	39.462687	-87.57989	724
68044	Nickerson	NE	41.551668	-96.442258	724
04544	East Boothbay	ME	43.844446	-69.582305	724
04859	Spruce Head	ME	43.999115	-69.144355	724
13844	South Plymouth	NY	42.608179	-75.668317	724
15377	West Finley	PA	39.988469	-80.449057	724
04773	Saint David	ME	47.267434	-68.223039	723
36029	Fitzpatrick	AL	32.181872	-85.933154	723
99621	Kwethluk	AK	60.793216	-161.43139	723
57656	Timber Lake	SD	45.393033	-101.048995	723
63663	Pilot Knob	MO	37.6229	-90.644795	723
67557	Macksville	KS	37.934601	-98.958462	723
58032	Forman	ND	46.065094	-97.642819	722
41464	Royalton	KY	37.658413	-82.952856	722
02894	Wood River Junction	RI	41.444477	-71.703238	722
12419	Cottekill	NY	41.860252	-74.102007	722
28076	Henrietta	NC	35.259155	-81.788612	722
49066	Leonidas	MI	42.037739	-85.3415	722
56650	Kelliher	MN	47.998056	-94.557478	722
50435	Floyd	IA	43.158039	-92.767049	721
51544	Lewis	IA	41.306434	-95.114074	721
52229	Garrison	IA	42.144629	-92.169234	721
68644	Lindsay	NE	41.704257	-97.670015	721
20758	Friendship	MD	38.733371	-76.593148	721
73491	Velma	OK	34.473395	-97.637933	721
77359	Oakhurst	TX	30.751892	-95.301591	721
79718	Balmorhea	TX	31.004969	-103.759065	721
84628	Eureka	UT	39.941547	-112.131344	721
79244	Matador	TX	34.030397	-100.843759	720
54563	Tony	WI	45.460162	-90.970548	720
56042	Hartland	MN	43.804234	-93.483758	720
36371	Pinckard	AL	31.31242	-85.551996	720
39326	Daleville	MS	32.602744	-88.656165	720
41667	Weeksbury	KY	37.308121	-82.694617	720
41804	Blackey	KY	37.151503	-83.002154	720
61516	Benson	IL	40.858083	-89.135201	720
65264	Martinsburg	MO	39.088314	-91.68564	720
65733	Protem	MO	36.527116	-92.849419	720
67552	Lewis	KS	37.866129	-99.22843	720
63787	Zalma	MO	37.121082	-90.133127	719
50516	Badger	IA	42.623922	-94.136835	719
12878	Stony Creek	NY	43.415025	-74.02745	719
15380	Wind Ridge	PA	39.867562	-80.467119	719
25187	Southside	WV	38.724539	-82.029452	719
93526	Independence	CA	36.823834	-118.281246	719
95230	Farmington	CA	38.000494	-120.898152	718
67646	Logan	KS	39.638451	-99.577449	718
77977	Placedo	TX	28.695562	-96.794157	718
16863	Olanta	PA	40.90785	-78.474641	718
18624	Lake Harmony	PA	41.060686	-75.647064	718
21872	Whaleyville	MD	38.41513	-75.29926	718
13802	Maine	NY	42.242134	-76.041266	718
05356	West Dover	VT	42.975529	-72.864581	717
62880	Saint Peter	IL	38.866987	-88.884389	717
68401	Mc Cool Junction	NE	40.7386	-97.59113	717
19492	Zieglerville	PA	40.28546	-75.491912	717
76872	Rochelle	TX	31.331919	-99.165902	717
82321	Baggs	WY	41.23945	-107.741407	717
83543	Nezperce	ID	46.273201	-116.23343	717
72648	Marble Falls	AR	36.087809	-93.162053	716
85347	Roll	AZ	32.79751	-113.789648	716
21538	Kitzmiller	MD	39.409932	-79.22429	716
74641	Kaw City	OK	36.807652	-96.890431	715
81231	Gunnison	CO	38.550024	-106.919672	715
94613	Oakland	CA	37.780853	-122.182845	715
39174	Tougaloo	MS	32.401478	-90.159514	715
62943	Grantsburg	IL	37.357564	-88.750384	715
68652	Petersburg	NE	41.861674	-98.044521	715
22480	Irvington	VA	37.662518	-76.412256	714
55017	Dalbo	MN	45.672309	-93.436364	714
05776	West Rupert	VT	43.252854	-73.197348	714
41566	Steele	KY	37.403386	-82.201444	714
42722	Canmer	KY	37.276586	-85.716132	714
84311	Fielding	UT	41.82367	-112.116013	714
97486	Umpqua	OR	43.383323	-123.531642	714
93673	Traver	CA	36.452697	-119.482343	713
47590	Velpen	IN	38.360628	-87.100361	713
49760	Moran	MI	46.04055	-84.902479	713
50634	Gilbertville	IA	42.418675	-92.214	713
61544	London Mills	IL	40.693648	-90.235793	713
61882	Weldon	IL	40.10623	-88.754729	713
62046	Hamel	IL	38.889834	-89.846171	713
05772	Stockbridge	VT	43.750797	-72.760914	713
37819	Newcomb	TN	36.568255	-84.205753	713
57034	Hudson	SD	43.11993	-96.553807	712
18333	Kresgeville	PA	40.906085	-75.490084	712
74572	Tupelo	OK	34.644407	-96.428477	712
76357	Byers	TX	34.081265	-98.183817	712
62343	Hull	IL	39.696603	-91.245013	712
65339	Malta Bend	MO	39.195918	-93.374737	712
57073	Wakonda	SD	43.005958	-97.055057	711
65773	Wasola	MO	36.762508	-92.501811	711
37731	Eidson	TN	36.548667	-83.009063	711
72347	Hickory Ridge	AR	35.377743	-91.014418	711
83123	La Barge	WY	42.221111	-110.250207	711
05853	Morgan	VT	44.895936	-71.941265	711
22125	Occoquan	VA	38.681862	-77.26249	711
57428	Bowdle	SD	45.452705	-99.67822	710
61320	Dalzell	IL	41.354676	-89.170458	710
63388	Williamsburg	MO	38.875111	-91.757122	710
67952	Moscow	KS	37.296874	-101.151066	710
97130	Manzanita	OR	45.671507	-123.933418	710
50050	Churdan	IA	42.158973	-94.503593	710
04554	New Harbor	ME	43.862731	-69.512323	710
44841	Kansas	OH	41.251213	-83.30603	710
74869	Sparks	OK	35.601184	-96.760037	710
78358	Fulton	TX	28.067949	-97.042232	709
26804	Circleville	WV	38.602696	-79.569209	709
26818	Fisher	WV	39.087625	-79.016499	709
60928	Crescent City	IL	40.74166	-87.849011	709
61840	Dewey	IL	40.298873	-88.300263	709
64483	Rosendale	MO	40.038891	-94.839109	709
36916	Pennington	AL	32.209837	-88.059887	709
52222	Deep River	IA	41.576405	-92.34065	709
52335	South English	IA	41.467961	-92.053796	709
04535	Alna	ME	44.098468	-69.629176	709
13832	Plymouth	NY	42.65813	-75.672216	709
05732	Bomoseen	VT	43.643813	-73.210774	708
12151	Round Lake	NY	42.922697	-73.787225	708
95345	Midpines	CA	37.583767	-119.976728	708
71855	Ozan	AR	33.865153	-93.751335	708
54246	Washington Island	WI	45.373209	-86.899374	708
58271	Pembina	ND	48.912895	-97.289694	708
62942	Grand Tower	IL	37.649362	-89.47287	707
66418	Delia	KS	39.279496	-95.933586	707
92358	Lytle Creek	CA	34.259272	-117.520971	707
26411	New Milton	WV	39.182862	-80.712694	707
74565	Savanna	OK	34.802192	-95.845244	707
30285	The Rock	GA	32.987673	-84.258191	707
35183	Weogufka	AL	33.016108	-86.35201	706
58636	Halliday	ND	47.379346	-102.367171	706
63654	Lesterville	MO	37.487151	-90.857524	706
71999	Arkadelphia	AR	34.127458	-93.059067	706
80428	Clark	CO	40.843694	-106.925249	706
18851	Warren Center	PA	41.933902	-76.176463	706
26716	Eglon	WV	39.25273	-79.529486	706
38622	Crowder	MS	34.171912	-90.138492	705
16029	East Butler	PA	40.879153	-79.846169	705
72030	Cleveland	AR	35.427088	-92.675908	705
83872	Viola	ID	46.867496	-116.976959	705
59485	Ulm	MT	47.404163	-111.571601	705
62036	Golden Eagle	IL	38.918311	-90.589735	704
31518	Bristol	GA	31.512607	-82.185093	704
61811	Alvin	IL	40.292742	-87.622848	703
65230	Armstrong	MO	39.290548	-92.702593	703
66953	Linn	KS	39.690191	-97.106623	703
86024	Happy Jack	AZ	34.668857	-111.312066	703
87006	Bosque	NM	34.489728	-106.843685	703
72854	Ozone	AR	35.718188	-93.423184	703
74833	Castle	OK	35.570796	-96.412186	703
56051	Kiester	MN	43.537461	-93.710558	703
04628	Dennysville	ME	44.873113	-67.281078	703
14113	North Java	NY	42.671576	-78.339931	703
05062	Reading	VT	43.496493	-72.599969	702
64778	Richards	MO	37.919372	-94.47919	702
36444	Franklin	AL	31.676299	-87.440954	702
17212	Big Cove Tannery	PA	39.812634	-78.064287	702
50853	Massena	IA	41.236843	-94.767896	702
95659	Nicolaus	CA	38.84223	-121.572164	702
98323	Carbonado	WA	47.043116	-121.827633	702
74630	Billings	OK	36.512112	-97.433506	702
84518	Cleveland	UT	39.388873	-110.876886	702
70721	Carville	LA	30.223391	-91.079505	701
84324	Mantua	UT	41.487841	-111.95266	701
59066	Pryor	MT	45.335867	-108.510337	701
67127	Protection	KS	37.16482	-99.487114	701
49718	Carp Lake	MI	45.734622	-84.861522	701
55703	Angora	MN	47.730899	-92.750065	701
72577	Sidney	AR	36.027133	-91.713924	700
43548	New Bavaria	OH	41.185334	-84.175116	700
58218	Buxton	ND	47.593867	-97.038395	700
60961	Reddick	IL	41.109567	-88.221504	700
61318	Compton	IL	41.711285	-89.078271	700
62977	Raleigh	IL	37.851778	-88.545923	700
18327	Delaware Water Gap	PA	40.967874	-75.133837	700
21766	Little Orleans	MD	39.670471	-78.38789	700
26377	Jacksonburg	WV	39.496261	-80.647037	700
85336	Gadsden	AZ	32.548757	-114.788734	700
88004	Las Cruces	NM	32.223096	-106.987431	699
94946	Nicasio	CA	38.082829	-122.671527	699
96091	Trinity Center	CA	41.034706	-122.791321	699
73434	Foster	OK	34.618434	-97.578939	699
77990	Tivoli	TX	28.484891	-96.924908	699
45160	Owensville	OH	39.122876	-84.136621	699
56052	Kilkenny	MN	44.327115	-93.558612	699
25259	Looneyville	WV	38.673526	-81.251761	699
59853	Noxon	MT	48.042017	-115.790724	699
69149	Lodgepole	NE	41.221745	-102.677147	699
69156	Potter	NE	41.310781	-103.331902	699
66026	Fontana	KS	38.395871	-94.866312	698
85601	Arivaca	AZ	31.588675	-111.314798	698
28101	Mc Adenville	NC	35.258099	-81.078063	698
47588	Troy	IN	38.072389	-86.778403	698
47858	Lewis	IN	39.262171	-87.224587	698
52235	Hills	IA	41.578686	-91.531599	698
45003	College Corner	OH	39.586583	-84.78647	697
52210	Brandon	IA	42.334017	-91.992953	697
53069	Okauchee	WI	43.11089	-88.435005	697
12187	Warnerville	NY	42.61884	-74.463554	697
72346	Heth	AR	35.082326	-90.48449	697
88046	Mesilla	NM	32.250023	-106.802264	697
95552	Mad River	CA	40.202543	-123.228609	697
99157	Northport	WA	48.820843	-117.933374	697
62238	Cutler	IL	38.034013	-89.542673	696
62253	Keyesport	IL	38.777731	-89.300082	696
68527	Lincoln	NE	40.847113	-96.524224	696
50173	Montour	IA	41.964659	-92.713485	696
41203	Beauty	KY	37.840686	-82.459831	696
41855	Thornton	KY	37.190487	-82.784701	696
18970	Trumbauersville	PA	40.412007	-75.38117	696
23651	Fort Monroe	VA	37.007817	-76.304306	696
25871	Mabscott	WV	37.769825	-81.210442	695
28017	Boiling Springs	NC	35.247082	-81.670682	695
29208	Columbia	SC	33.998133	-81.028152	695
58781	Sawyer	ND	48.015721	-101.132708	695
65285	Thompson	MO	39.271734	-91.999838	695
13157	Sylvan Beach	NY	43.206652	-75.721431	695
13842	South Kortright	NY	42.3767	-74.723609	695
96096	Whitmore	CA	40.654093	-121.822848	695
50448	Kensett	IA	43.349938	-93.240534	695
51453	Lohrville	IA	42.269723	-94.547338	695
56090	Vernon Center	MN	43.956354	-94.24404	694
25111	Indore	WV	38.352883	-81.128837	694
28452	Longwood	NC	33.991603	-78.54957	694
28511	Atlantic	NC	34.901116	-76.345763	694
78419	Corpus Christi	TX	27.695151	-97.269443	694
37019	Belfast	TN	35.392281	-86.709825	694
57016	Chester	SD	43.899015	-96.958995	693
06409	Centerbrook	CT	41.351081	-72.420167	693
68743	Jackson	NE	42.457419	-96.624457	693
68827	Chapman	NE	41.042659	-98.181454	693
74650	Ralston	OK	36.487629	-96.750282	693
24150	Ripplemead	VA	37.380708	-80.625557	693
25108	Hewett	WV	37.973583	-81.881188	692
01079	Thorndike	MA	42.197913	-72.329709	692
01256	Savoy	MA	42.594166	-73.02232	692
81422	Naturita	CO	38.346587	-108.711308	692
84064	Randolph	UT	41.679273	-111.137731	692
93666	Sultana	CA	36.547067	-119.335641	692
97901	Adrian	OR	43.621445	-117.107275	692
59057	Molt	MT	45.853502	-108.933193	692
63446	Knox City	MO	40.130413	-91.987206	691
25839	Fairdale	WV	37.778207	-81.387207	691
36540	Gainestown	AL	31.448949	-87.675843	691
42154	Knob Lick	KY	37.041978	-85.726199	691
50029	Bayard	IA	41.828956	-94.555933	691
96770	Maunaloa	HI	21.133617	-157.216932	691
99032	Sprague	WA	47.327315	-118.033609	691
03445	Sullivan	NH	43.020616	-72.214374	691
73063	Mulhall	OK	36.052707	-97.425008	691
73840	Fargo	OK	36.356148	-99.614847	691
83857	Princeton	ID	46.897098	-116.796287	691
77466	Pattison	TX	29.792687	-96.012215	690
07703	Fort Monmouth	NJ	40.315784	-74.039773	690
49654	Leland	MI	45.146182	-86.051574	690
51364	Terril	IA	43.299552	-94.965445	690
50471	Rudd	IA	43.166568	-92.876407	689
57568	Presho	SD	43.88558	-100.074535	689
64163	Kansas City	MO	39.344563	-94.688192	689
67425	Brookville	KS	38.782025	-97.907988	689
19345	Immaculata	PA	40.029437	-75.565339	689
98925	Easton	WA	47.257288	-121.270878	689
96059	Manton	CA	40.421637	-121.833052	688
99684	Unalakleet	AK	63.985093	-160.406997	688
45062	Seven Mile	OH	39.479663	-84.552961	688
52551	Douds	IA	40.824773	-92.109395	688
24935	Forest Hill	WV	37.56653	-80.808493	688
71256	Lillie	LA	32.94964	-92.721146	688
13863	Willet	NY	42.455495	-75.898915	688
01086	Westfield	MA	42.130446	-72.793967	687
05153	Proctorsville	VT	43.418436	-72.642552	687
14536	Portageville	NY	42.543975	-78.083671	687
95922	Camptonville	CA	39.48834	-121.066908	687
58773	Powers Lake	ND	48.58258	-102.657837	687
63434	Bethel	MO	39.909786	-91.947237	687
64653	Linneus	MO	39.897256	-93.212092	687
84723	Circleville	UT	38.180066	-112.252461	687
79063	Nazareth	TX	34.531086	-102.09627	686
39477	Sandersville	MS	31.788272	-89.033802	686
40346	Means	KY	37.987118	-83.743879	686
06785	South Kent	CT	41.695048	-73.464788	686
62871	Omaha	IL	37.875359	-88.272861	686
26372	Horner	WV	38.959136	-80.346572	686
18471	Waverly	PA	41.529093	-75.69118	685
26451	West Milford	WV	39.207743	-80.402248	685
26761	Shanks	WV	39.271397	-78.695001	685
46766	Liberty Center	IN	40.708823	-85.288636	685
54550	Montreal	WI	46.361796	-90.276637	685
05253	East Dorset	VT	43.245762	-73.002071	685
04464	Monson	ME	45.441524	-69.304939	684
05736	Center Rutland	VT	43.633443	-73.008486	684
97429	Days Creek	OR	42.968299	-123.0635	684
70639	Evans	LA	30.978267	-93.491139	684
71676	Wilmot	AR	33.052182	-91.567642	684
73735	Drummond	OK	36.280361	-98.062871	684
50479	Thornton	IA	42.939404	-93.409874	684
54463	Pelican Lake	WI	45.50253	-89.219035	684
60952	Melvin	IL	40.562795	-88.250366	684
61778	Waynesville	IL	40.232881	-89.091171	683
64689	Winston	MO	39.872556	-94.150128	683
68658	Rising City	NE	41.197764	-97.281005	683
94970	Stinson Beach	CA	37.914513	-122.64689	683
97461	Noti	OR	44.108529	-123.479762	683
15716	Black Lick	PA	40.465148	-79.186897	683
72639	Harriet	AR	36.015321	-92.480229	683
25630	Lorado	WV	37.788222	-81.691063	683
25611	Bruno	WV	37.688915	-81.840825	682
38744	Glen Allan	MS	33.014154	-91.037148	682
42214	Center	KY	37.138188	-85.683335	682
61423	Cameron	IL	40.886282	-90.501204	682
56545	Gary	MN	47.397374	-96.243251	682
05492	Waterville	VT	44.737637	-72.761773	682
08553	Rocky Hill	NJ	40.400347	-74.638922	682
10578	Purdys	NY	41.320276	-73.678991	681
39668	Union Church	MS	31.710493	-90.80934	681
40903	Artemus	KY	36.799013	-83.810876	681
99742	Gambell	AK	63.777201	-171.72571	681
23934	Cullen	VA	37.177152	-78.626705	681
56169	Russell	MN	44.338334	-96.00651	681
65347	Nelson	MO	38.991207	-93.03998	681
68455	Union	NE	40.820047	-95.897286	681
67445	Glasco	KS	39.371393	-97.824145	680
68378	Johnson	NE	40.386004	-96.018384	680
05142	Cavendish	VT	43.397517	-72.580475	680
12482	South Cairo	NY	42.268143	-73.955446	680
43323	Harpster	OH	40.729579	-83.247986	680
49613	Arcadia	MI	44.50612	-86.206892	680
49894	Wells	MI	45.786301	-87.075504	680
50001	Ackworth	IA	41.362724	-93.433418	680
73528	Chattanooga	OK	34.398379	-98.633421	680
84767	Springdale	UT	37.236992	-112.986607	679
97117	Gales Creek	OR	45.631444	-123.2879	679
97481	Tenmile	OR	43.115279	-123.56598	679
65034	Fortuna	MO	38.559677	-92.818106	679
46915	Burlington	IN	40.477734	-86.38659	679
30250	Lovejoy	GA	33.436535	-84.314213	679
32437	Ebro	FL	30.436248	-85.909221	679
23879	Skippers	VA	36.592274	-77.596837	679
24595	Sweet Briar	VA	37.559559	-79.082716	679
26568	Enterprise	WV	39.424891	-80.277841	679
25059	Dixie	WV	38.220237	-81.202847	678
99766	Point Hope	AK	68.702603	-164.807044	678
14824	Cayuta	NY	42.259793	-76.699531	678
54828	Couderay	WI	45.840986	-91.294248	678
87037	Nageezi	NM	36.167594	-107.763557	677
99554	Alakanuk	AK	62.71116	-164.644712	677
29065	Jenkinsville	SC	34.28514	-81.296583	677
12469	Preston Hollow	NY	42.448595	-74.246097	677
62905	Alto Pass	IL	37.55771	-89.367362	677
41352	Mize	KY	37.822932	-83.33029	677
37028	Bumpus Mills	TN	36.627542	-87.862973	676
95007	Brookdale	CA	37.104964	-122.106903	676
97065	Wasco	OR	45.607642	-120.644619	676
51433	Auburn	IA	42.266641	-94.875334	676
61432	Fairview	IL	40.648385	-90.153167	676
15629	East Vandergrift	PA	40.597437	-79.562908	676
05873	West Danville	VT	44.42338	-72.195095	675
14720	Celoron	NY	42.108592	-79.281179	675
95439	Fulton	CA	38.493179	-122.777546	675
41527	Forest Hills	KY	37.632121	-82.289018	675
41615	Dana	KY	37.53744	-82.692539	675
78548	Grulla	TX	26.274827	-98.654824	675
59913	Coram	MT	48.432596	-113.960834	675
67731	Bird City	KS	39.765919	-101.537324	675
24808	Anawalt	WV	37.330026	-81.422403	675
52635	Lockridge	IA	40.995562	-91.758587	675
45695	Wilkesville	OH	39.161543	-82.372654	674
37078	Hurricane Mills	TN	35.910798	-87.746885	674
40827	Essie	KY	37.038287	-83.511991	674
12190	Wells	NY	43.475631	-74.28541	674
14026	Bowmansville	NY	42.942356	-78.687965	674
93604	Bass Lake	CA	37.344149	-119.422139	674
57471	Roscoe	SD	45.404536	-99.318265	674
58573	Strasburg	ND	46.098273	-100.201007	674
68966	Orleans	NE	40.159905	-99.467272	674
61418	Biggsville	IL	40.850174	-90.862586	673
68329	Cook	NE	40.497921	-96.169239	673
12412	Boiceville	NY	42.012732	-74.279585	673
50464	Plymouth	IA	43.2534	-93.080785	673
35544	Beaverton	AL	33.959985	-88.017137	673
93962	Spreckels	CA	36.624716	-121.646487	673
71631	Banks	AR	33.580025	-92.264958	673
71847	Mc Caskill	AR	33.926251	-93.636805	673
73455	Ravia	OK	34.229981	-96.760353	673
23894	Wilsons	VA	37.122207	-77.820822	673
27853	Margarettsville	NC	36.50858	-77.285626	673
17235	Marion	PA	39.857193	-77.698053	672
18335	Marshalls Creek	PA	41.068138	-75.103546	672
25083	Gallagher	WV	38.069889	-81.367758	672
57450	Hoven	SD	45.225996	-99.848392	672
15949	Robinson	PA	40.396027	-79.116263	672
81143	Moffat	CO	38.049008	-105.856686	672
87821	Datil	NM	33.979953	-108.062501	672
95225	Burson	CA	38.193762	-120.875928	672
97450	Langlois	OR	42.905939	-124.397057	671
99769	Savoonga	AK	63.679524	-170.481103	671
61850	Indianola	IL	39.931008	-87.738581	671
66431	Harveyville	KS	38.806807	-96.004327	671
45890	Vanlue	OH	40.975432	-83.489969	671
46117	Charlottesville	IN	39.814706	-85.615963	671
48853	Maple Rapids	MI	43.100122	-84.685621	671
52769	Stockton	IA	41.605804	-90.847235	671
23347	Eastville	VA	37.339243	-75.978024	671
75164	Josephine	TX	33.065971	-96.308737	671
75850	Leona	TX	31.135677	-95.935045	671
81130	Creede	CO	37.535676	-107.06062	671
83214	Arimo	ID	42.539846	-112.307675	671
71766	Thornton	AR	33.725131	-92.506653	670
